snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834e534-0de8-11e7-991c-3863bb43a7d0,128,16,10,1,2,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2090635592862466836,2090635592862466836,1,0,2,28,1,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2118728866631796788,2118728866631796788,7,4,0,8,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346b6f-0de8-11e7-991c-3863bb43a7d0,12,2,0,0,25,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,385,1,0,0,14,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,7,1,1,7,0,1,1,1,1789635139
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2071993292066931472,2071993292066931472,0,0,0,20,0,1,1,1,1789634999
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2217856523888952522,2217856523888952522,16,9,3,1,0,1,1,1,1789635020
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,539,13,3,0,5,0,1,1,1,1789635017
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,492,6,0,0,9,0,1,1,1,1789635019
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348995-0de8-11e7-991c-3863bb43a7d0,58,12,0,0,7,0,1,1,1,1789635024
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b42d-0de8-11e7-991c-3863bb43a7d0,100,10,0,0,15,0,1,1,1,1789635024
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83524c0-0de8-11e7-991c-3863bb43a7d0,203,9,4,0,6,0,1,1,1,1789635024
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f24a573e-ef07-4785-9270-70c443510ea6,359,0,0,1,14,0,1,1,1,1789635023
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,533620e8-00ff-494a-b288-bd67602bc98e,472,0,0,0,25,0,1,1,1,1789635026
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1975886280004030604,1975886280004030604,0,0,1,22,0,1,1,1,1789635027
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2111712079786088918,2111712079786088918,11,2,0,4,0,1,1,1,1789635034
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7ec0c53c-876a-419c-a78b-4edd000bbc9a,445,9,0,0,10,0,1,1,1,1789635032
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348481-0de8-11e7-991c-3863bb43a7d0,47,14,0,0,4,1,1,1,1,1789635032
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83464e4-0de8-11e7-991c-3863bb43a7d0,3,3,0,0,12,0,1,1,1,1789635035
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348509-0de8-11e7-991c-3863bb43a7d0,48,0,0,0,19,0,1,1,1,1789635035
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834f814-0de8-11e7-991c-3863bb43a7d0,136,0,0,0,19,0,1,1,1,1789635037
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5bc7cba9-f0b0-442d-932c-e8c7927d87ce,386,18,0,1,0,0,1,1,1,1789635039
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ce55d1b1-4267-40a9-ad44-5eab888ce18a,ce55d1b1-4267-40a9-ad44-5eab888ce18a,0,0,0,22,1,1,1,1,1789635052
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,53a148ca-ac69-4a9c-a986-9a4b4df2f5df,387,14,7,1,0,0,1,1,1,1789635050
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ddcc8869-b8d4-483c-b9da-457fcebc8dc1,417,15,0,0,4,0,1,1,1,1789635054
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2136942888571742916,2136942888571742916,3,1,0,12,0,1,1,1,1789635050
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,e68655be-23d3-46e5-a509-25be677e7542,482,8,4,0,3,0,1,1,1,1789635050
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b49d-0de8-11e7-991c-3863bb43a7d0,101,9,2,0,9,0,1,1,1,1789635056
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,42a3ecca-af9a-4556-90ba-7631546f96f8,42a3ecca-af9a-4556-90ba-7631546f96f8,6,1,0,4,0,1,1,1,1789635057
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9ca92778-9101-48df-90ea-08b784e26a1a,413,0,0,14,5,0,1,0,0,1789595366
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,13444449-b3a8-43d2-b8b9-a59fbc59a174,397,4,2,0,11,0,1,1,1,1789635060
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,518f6524-0e7f-454d-974e-e3ff9db1f795,494,10,4,0,1,0,1,1,1,1789635061
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,523,4,0,0,12,0,1,1,1,1789635056
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834952a-0de8-11e7-991c-3863bb43a7d0,70,1,0,2,20,0,1,1,1,1789635063
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5afe91c4-8076-4f9f-b83b-cf233bda2331,460,1,0,0,14,0,1,1,1,1789635065
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c1ae49bd-2a20-4684-886b-ead8dd627cfd,c1ae49bd-2a20-4684-886b-ead8dd627cfd,5,0,0,11,0,1,1,1,1789635065
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834e244-0de8-11e7-991c-3863bb43a7d0,126,7,3,1,7,0,1,1,1,1789635071
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1944724820826878816,1944724820826878816,14,3,0,3,0,1,1,1,1789635068
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346768-0de8-11e7-991c-3863bb43a7d0,7,0,0,0,15,0,1,1,1,1789635070
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83523e3-0de8-11e7-991c-3863bb43a7d0,201,6,2,1,8,0,1,1,1,1789635085
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,70f20fcb-8e63-4015-9007-b97c525ab0a9,335,11,3,1,7,0,1,1,1,1789635085
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ba634139-d7bf-448f-aac4-25995d36b67b,373,6,4,0,9,0,1,1,1,1789635089
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,510239fe-69c3-458b-b53c-6ce001845f4a,354,13,9,0,2,0,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f35de2ab-979e-42d5-8cbd-dc479ed637e9,503,2,0,2,7,1,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1960693490199507164,1960693490199507164,13,4,0,6,0,1,1,1,1789635090
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,40e58976-02cc-4c7c-911f-7a6c97588bfa,520,9,2,2,10,0,1,1,1,1789635090
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834e1b2-0de8-11e7-991c-3863bb43a7d0,125,18,14,0,1,0,1,1,1,1789635091
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,83183df0-38c2-4ae8-a0c4-4b59599c9582,222,6,2,0,8,0,1,1,1,1789635091
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,93911aa1-b5e4-48aa-a2b6-38fbcf613006,93911aa1-b5e4-48aa-a2b6-38fbcf613006,17,3,0,1,0,1,1,1,1789635076
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ff6ed364-8676-45a0-b97f-71025683849e,442,12,4,0,3,0,1,1,1,1789635073
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2107991976288962746,2107991976288962746,4,0,0,16,0,1,1,1,1789635076
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,505,6,4,0,5,0,1,1,1,1789635076
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ef54374b-0406-4b17-b0a1-847f1d7bea06,410,14,2,0,1,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349745-0de8-11e7-991c-3863bb43a7d0,73,1,1,1,13,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b5d9-0de8-11e7-991c-3863bb43a7d0,103,4,0,0,11,0,1,1,1,1789635094
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349c69-0de8-11e7-991c-3863bb43a7d0,78,19,2,0,0,0,1,1,1,1789635096
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,13,0,0,5,1,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83486ab-0de8-11e7-991c-3863bb43a7d0,51,6,3,0,9,0,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b23674a7-15a8-46d2-8219-6668acecf24a,548,12,0,0,6,0,1,1,1,1789635110
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2113200093114979090,2113200093114979090,4,1,0,11,1,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83494b4-0de8-11e7-991c-3863bb43a7d0,69,15,1,1,3,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352c92-0de8-11e7-991c-3863bb43a7d0,217,12,2,0,6,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,13918b3b-9ac5-4968-a74d-e40dd3bc952e,479,1,0,0,18,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a18e1e55-507e-49d8-b7c0-5c0efd959125,358,19,4,0,0,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,287aedf5-0361-47e9-9de0-14ae3b75cc0d,287aedf5-0361-47e9-9de0-14ae3b75cc0d,10,0,1,11,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2241260819676115550,2241260819676115550,0,0,0,24,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351019-0de8-11e7-991c-3863bb43a7d0,169,17,4,0,2,0,1,1,1,1789635074
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f6df6c1a-064f-428a-951c-2069a081b9df,380,0,0,0,18,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d7ec834e-9d9a-402c-9956-7d5f42676b94,d7ec834e-9d9a-402c-9956-7d5f42676b94,13,3,1,1,0,1,1,1,1789635084
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,02a4416f-80b4-4472-accd-5db482ed5b6d,367,14,1,0,5,0,1,1,1,1789635100
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349ba9-0de8-11e7-991c-3863bb43a7d0,77,5,4,0,13,0,1,1,1,1789635101
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,bb27977d-36c1-496d-8bac-631b612dd7b8,332,10,3,1,4,0,1,1,1,1789635097
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2223043968513191970,2223043968513191970,1,0,0,15,0,1,1,1,1789635102
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351336-0de8-11e7-991c-3863bb43a7d0,176,11,0,0,4,0,1,1,1,1789635102
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834fd36-0de8-11e7-991c-3863bb43a7d0,142,4,0,2,17,0,1,1,1,1789635108
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2043912031919765854,2043912031919765854,10,0,0,10,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2103549125054737064,2103549125054737064,11,1,0,5,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2fd22786-dfeb-4126-a906-4f01802087f3,454,0,0,0,19,0,1,1,1,1789635108
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,20b0b405-54ba-4a80-b89c-0819772665db,440,6,3,1,8,0,1,1,1,1789635096
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,415,0,0,1,17,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2078337213380274244,2078337213380274244,5,0,0,6,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2071632496372113488,2071632496372113488,17,6,1,2,0,1,1,1,1789635105
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2057166010169469732,2057166010169469732,0,0,0,15,0,1,1,1,1789635105
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0adccd89-1d8d-44da-9f7c-5f18acafeddf,338,2,2,0,13,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,103a9881-e30a-4d57-b81d-863b995ff759,255,3,2,0,12,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5018e851-f2f3-4e18-9914-c316bbcc2c3d,331,3,0,1,11,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346894-0de8-11e7-991c-3863bb43a7d0,9,5,0,0,10,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5f726a7d-5c5d-48b1-9b13-06c77572a237,516,4,1,0,7,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9f54207a-3308-43bd-b45c-9042b6389598,423,9,1,0,10,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2038619205667946906,2038619205667946906,12,4,0,8,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b995a0b4-fc26-4661-9bc8-e166d648edfd,353,6,1,0,9,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ec3eea05-a3ff-43c6-9e24-0c63f09b915f,378,9,0,0,10,0,1,1,1,1789635121
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2170342425741020744,2170342425741020744,16,1,0,1,0,1,1,1,1789635122
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2113555008851845550,2113555008851845550,8,2,0,12,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,676ca473-eed6-4971-aaf3-e199a7ca335b,433,15,3,0,4,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,dfdaf866-b814-48e5-9bd3-eb7c4a733697,dfdaf866-b814-48e5-9bd3-eb7c4a733697,10,0,0,7,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2029805507281123700,2029805507281123700,19,4,0,0,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2223045710883822544,2223045710883822544,13,2,0,2,0,1,1,1,1789635122
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2070180968009321294,2070180968009321294,1,0,2,16,2,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2ba0c5dd-c990-4434-8a84-5c3eca23f096,447,16,8,1,2,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9e710d48-51c1-460e-a027-3d16bde62b13,419,10,0,0,5,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1997031579059661288,1997031579059661288,8,0,0,3,0,1,1,1,1789635127
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2038239468396569074,2038239468396569074,6,1,1,25,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83510fd-0de8-11e7-991c-3863bb43a7d0,171,18,8,0,4,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347118-0de8-11e7-991c-3863bb43a7d0,22,2,0,1,32,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2264176803898382980,2264176803898382980,3,0,0,8,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,342a2c60-71b0-4d19-98d6-47987cf20dbc,379,13,0,1,1,0,1,1,1,1789635127
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834cf45-0de8-11e7-991c-3863bb43a7d0,116,19,2,2,3,0,1,1,1,1789635128
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348136-0de8-11e7-991c-3863bb43a7d0,41,22,0,0,5,0,1,1,1,1789635132
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83516b8-0de8-11e7-991c-3863bb43a7d0,184,14,0,1,4,0,1,1,1,1789635134
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349824-0de8-11e7-991c-3863bb43a7d0,75,1,0,0,14,0,1,1,1,1789635131
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2141932795355773712,2141932795355773712,3,0,1,13,0,1,1,1,1789635135
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2072145327190878794,2072145327190878794,14,0,1,9,0,1,1,1,1789635044
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,abefafdc-c772-4671-86fe-fc15a42adebb,abefafdc-c772-4671-86fe-fc15a42adebb,2,1,0,21,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0839bb10-e876-4198-95e4-0147a561853d,258,14,0,0,1,0,1,1,1,1789635138
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,54d86d05-b399-42c5-a63a-a97713afc5d4,54d86d05-b399-42c5-a63a-a97713afc5d4,9,1,0,1,0,1,1,1,1789635138
