snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,13,0,1,1,0,1,1,1,1789693979
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,1,1,0,0,1,1,1,1789693980
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,10,3,0,2,0,1,1,1,1789693980
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2131714490587826928,2131714490587826928,14,5,1,1,0,1,1,1,1789693977
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2124668538068359456,2124668538068359456,4,0,2,13,0,1,1,1,1789693981
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,3,1,1,13,0,1,1,1,1789693981
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,0,0,1,26,0,1,1,1,1789693985
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,1,0,0,14,0,1,1,1,1789694009
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,6,0,1,8,0,1,1,1,1789694005
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2035765531590062506,2035765531590062506,9,8,0,1,0,1,1,1,1789694006
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,14,3,0,5,0,1,1,1,1789694008
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,9,6,0,10,0,1,1,1,1789694013
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2074236051937964826,2074236051937964826,11,3,0,5,0,1,1,1,1789694012
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2126939746529359956,2126939746529359956,3,0,0,16,0,1,1,1,1789694012
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,7,1,0,11,0,1,1,1,1789694015
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,19,0,0,0,0,1,1,1,1789694015
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,4,0,1,10,0,1,1,1,1789694015
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,3,1,0,12,0,1,1,1,1789694016
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2002247509585342522,2002247509585342522,8,1,0,3,0,1,1,1,1789694020
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,1,0,0,0,1,1,1,1789694020
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,7,0,2,8,0,1,1,1,1789694021
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,4,4,3,4,0,1,1,1,1789694019
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,4,0,0,15,0,1,1,1,1789694019
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,11,2,0,4,0,1,1,1,1789694020
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,15,5,1,3,0,1,1,1,1789693951
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,17,2,1,0,0,1,1,1,1789693976
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,5,1,0,5,0,1,1,1,1789693974
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,8,2,1,10,0,1,1,1,1789693976
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,7,0,2,2,0,1,1,1,1789693996
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1963273678015717438,1963273678015717438,6,1,1,12,0,1,1,1,1789693992
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,8,3,0,3,0,1,1,1,1789693994
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,1,0,1,15,1,1,1,1,1789693992
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,1,0,2,8,0,1,1,1,1789694023
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,6,0,0,13,0,1,1,1,1789694026
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2113560016964645240,2113560016964645240,5,1,0,14,0,1,1,1,1789694025
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,5,1,2,12,0,1,1,1,1789694021
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,18,1,0,0,0,1,1,1,1789694022
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2071724371800490690,2071724371800490690,11,2,1,8,0,1,1,1,1789693959
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,af066ffd-b892-434f-8532-1982fc408780,480,2,0,2,7,0,1,1,1,1789694022
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,8,5,0,7,0,1,1,1,1789694023
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,5,0,1,6,0,1,1,1,1789694027
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,31382324-2931-491a-827a-40149e45afee,232,4,1,1,6,0,1,1,1,1789694031
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,3,0,0,16,0,1,1,1,1789694032
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,2,0,0,17,0,1,1,1,1789694032
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,14,3,0,1,0,1,1,1,1789694028
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,12,6,0,2,0,1,1,1,1789694028
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,9,1,0,9,0,1,1,1,1789694028
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,14,0,0,5,0,1,1,1,1789694031
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,22,11,0,0,0,1,1,1,1789694031
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,10,1,0,5,0,1,1,1,1789694031
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,4,3,0,11,0,1,1,1,1789694029
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2253794653988522864,2253794653988522864,19,1,0,0,0,1,1,1,1789694032
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,2,0,0,13,0,1,1,1,1789694029
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,5,2,0,27,0,1,1,1,1789694036
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,13,1,0,10,0,1,1,1,1789694036
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,17,2,0,0,0,1,1,1,1789694037
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1984021766354634770,1984021766354634770,18,0,0,1,0,1,1,1,1789694034
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,3,0,0,11,0,1,1,1,1789694036
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,15,1,0,2,0,1,1,1,1789694031
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,13,7,1,0,0,1,1,1,1789694035
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,14,0,0,1,0,1,1,1,1789694035
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,12,4,1,14,0,1,1,1,1789694035
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2158217922577811100,2158217922577811100,10,0,0,9,0,1,1,1,1789694040
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2004828637786472956,2004828637786472956,18,3,0,1,0,1,1,1,1789694006
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,14,0,1,5,0,1,1,1,1789694043
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,dd05a440-f881-410c-a071-864da11c634a,318,0,0,0,17,0,1,1,1,1789694042
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2120986392451359068,2120986392451359068,5,0,0,14,0,1,1,1,1789694045
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,12,7,0,3,0,1,1,1,1789694045
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2100948177843249670,2100948177843249670,8,1,0,3,0,1,1,1,1789694048
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,2,2,1,12,0,1,1,1,1789694047
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,0,0,0,23,0,1,1,1,1789694047
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,15,4,0,4,0,1,1,1,1789694052
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2012646293885032702,2012646293885032702,21,1,0,3,0,1,1,1,1789694053
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,15,2,1,11,0,1,1,1,1789694054
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2256120653476329202,2256120653476329202,12,1,2,1,0,1,1,1,1789694054
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1994461916590643872,1994461916590643872,7,7,0,4,0,1,1,1,1789694052
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,8,0,1,8,0,1,1,1,1789694050
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,12,0,0,7,0,1,1,1,1789694051
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2171110977443594588,2171110977443594588,8,1,0,7,0,1,1,1,1789694056
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2248987790637065652,2248987790637065652,4,1,0,8,0,1,1,1,1789694056
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,15,1,1,3,0,1,1,1,1789694056
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,6,3,0,8,0,1,1,1,1789694056
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,17,2,0,5,0,1,1,1,1789694056
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,23,1,1,1,0,1,1,1,1789694057
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2136546016037880534,2136546016037880534,2,0,0,13,0,1,1,1,1789694058
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2080157934789007958,2080157934789007958,15,3,0,4,0,1,1,1,1789694058
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,22,0,1,0,0,1,1,1,1789694059
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2079440939380771716,2079440939380771716,6,1,0,5,0,1,1,1,1789694059
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,30,3,0,10,0,1,1,1,1789694059
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,9,5,0,2,0,1,1,1,1789693942
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,5,0,1,11,0,1,1,1,1789693947
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,14,2,0,1,0,1,1,1,1789693947
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,5,3,0,6,0,1,1,1,1789693943
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,14,0,0,1,0,1,1,1,1789693946
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,7,0,1,7,0,1,1,1,1789693957
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,14,3,0,0,0,1,1,1,1789693957
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,8,3,0,7,0,1,1,1,1789693957
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,8,2,0,2,0,1,1,1,1789693957
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,8,4,0,9,1,1,1,1,1789693764
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2040842277416872172,2040842277416872172,5,0,0,11,0,1,1,1,1789693907
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,0,0,0,11,0,1,1,1,1789693958
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,7,0,2,11,0,1,1,1,1789693963
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,14,1,0,1,0,1,1,1,1789693964
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,11,1,0,8,0,1,1,1,1789693963
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,12,0,0,7,0,1,1,1,1789693959
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,17,3,0,1,0,1,1,1,1789693959
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,4,0,1,10,0,1,1,1,1789693960
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,15,2,2,0,2,1,1,1,1789693962
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1921360868231155718,1921360868231155718,0,0,0,19,0,1,1,1,1789693964
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,11,1,1,6,0,1,1,1,1789693967
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,14,4,1,0,0,1,1,1,1789693966
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,2,1,0,25,0,1,1,1,1789693966
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,4,1,0,11,0,1,1,1,1789693970
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,4,0,0,8,0,1,1,1,1789693969
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,4,0,0,15,0,1,1,1,1789693969
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,0,0,2,17,0,1,1,1,1789693973
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,2,1,0,9,0,1,1,1,1789693974
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,8,8,0,11,0,1,1,1,1789693979
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1978882443666915710,1978882443666915710,9,2,1,8,1,1,1,1,1789693979
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2254164250455119196,2254164250455119196,7,4,0,8,0,1,1,1,1789693983
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,15,6,0,4,0,1,1,1,1789693985
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,8,7,0,6,0,1,1,1,1789693986
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,13,0,0,4,0,1,1,1,1789693985
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,14,3,1,0,0,1,1,1,1789693983
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,3,1,0,8,0,1,1,1,1789693982
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,31,9,0,0,0,1,1,1,1789693982
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,5,0,1,13,0,1,1,1,1789693982
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2002579415401984808,2002579415401984808,5,0,0,6,0,1,1,1,1789693981
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,10,2,0,15,0,1,1,1,1789693982
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,1,1,0,17,0,1,1,1,1789694000
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2129865213174084448,2129865213174084448,2,1,0,17,0,1,1,1,1789694002
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,6,0,0,25,0,1,1,1,1789694002
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,6,0,0,5,0,1,1,1,1789693991
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1989983491501558234,1989983491501558234,1,1,0,10,0,1,1,1,1789693989
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2014558273483754010,2014558273483754010,19,1,0,0,0,1,1,1,1789693986
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,0,0,2,13,0,1,1,1,1789693987
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,0,0,0,19,0,1,1,1,1789693993
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2220822464984366036,2220822464984366036,7,4,0,4,1,1,1,1,1789693919
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,9,6,0,10,0,1,1,1,1789693993
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2131760674371160748,2131760674371160748,8,0,0,12,0,1,1,1,1789693998
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,4,1,1,14,0,1,1,1,1789693992
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,6,1,2,3,0,1,1,1,1789693997
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1789694006
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,12,1,1,5,0,1,1,1,1789694007
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2130224177726511580,2130224177726511580,3,0,0,12,0,1,1,1,1789694007
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,23,5,0,0,1,1,1,1,1789694004
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,4,0,0,7,0,1,1,1,1789694004
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,4,1,0,11,0,1,1,1,1789694005
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2098360140389493528,2098360140389493528,3,2,1,7,0,1,1,1,1789694011
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,6,0,0,13,0,1,1,1,1789694012
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,1942556871369959976,1942556871369959976,3,1,0,16,0,1,1,1,1789694024
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,0,0,3,8,0,1,1,1,1789694025
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,0,0,0,25,0,1,1,1,1789694025
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,2,1,0,9,0,1,1,1,1789694029
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2002248857751890568,2002248857751890568,5,3,1,5,0,1,1,1,1789694026
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,12,2,0,6,1,1,1,1,1789694027
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,0,0,2,13,0,1,1,1,1789694029
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,16,0,1,8,0,1,1,1,1789694025
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,15,1,1,7,0,1,1,1,1789694030
2026-09-18T01:14:37+00:00,2026-09-18T01:15:33.712327+00:00,2225590560002383786,2225590560002383786,0,0,0,14,0,1,1,1,1789694030
