snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,12,4,0,2,0,1,1,1,1790139113
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2089808297152151688,2089808297152151688,7,0,1,4,0,1,1,1,1790139115
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,14,0,0,1,0,1,1,1,1790139090
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,133d159e-a202-4310-910f-eca392fe181e,398,0,0,1,18,0,1,1,1,1790139090
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,6,3,0,13,0,1,1,1,1790139094
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,11,3,2,6,0,1,1,1,1790139089
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2132460331327742574,2132460331327742574,1,0,0,17,0,1,1,1,1790139095
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1986694622707704150,1986694622707704150,13,2,1,5,0,1,1,1,1790139100
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,1,0,0,18,0,1,1,1,1790139100
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,16,0,0,0,0,1,1,1,1790139102
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,10,4,0,1,0,1,1,1,1790139102
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,0,0,1,18,0,1,1,1,1790139102
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1997031876360597884,1997031876360597884,5,3,1,5,0,1,1,1,1790139100
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,40ee059e-8530-4992-9114-c16b87d6832f,441,12,1,0,7,0,1,1,1,1790139101
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,5d17f129-af8c-4f30-bc58-6a8279052772,543,5,1,0,14,0,1,1,1,1790139102
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,1,0,0,14,0,1,1,1,1790139105
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,13,0,0,6,0,1,1,1,1790139126
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,10,1,0,1,0,1,1,1,1790139125
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,4,2,0,7,0,1,1,1,1790139127
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,0,0,0,15,0,1,1,1,1790139128
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,5,0,0,6,0,1,1,1,1790139130
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8347ded-0de8-11e7-991c-3863bb43a7d0,35,4,0,0,27,0,1,1,1,1790139133
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,5,1,2,4,0,1,1,1,1790139134
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,0,0,0,19,0,1,1,1,1790139131
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,9,2,1,5,0,1,1,1,1790139130
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,0,0,0,15,0,1,1,1,1790139131
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2149920539832638004,2149920539832638004,15,0,0,0,0,1,1,1,1790139129
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1999639508813492766,1999639508813492766,10,0,0,10,0,1,1,1,1790139130
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,6,1,0,5,0,1,1,1,1790139135
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,8,1,0,10,1,1,1,1,1790139137
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,15,0,0,0,0,1,1,1,1790139139
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2124664048772581794,2124664048772581794,6,3,0,5,0,1,1,1,1790139138
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,2,0,0,16,0,1,1,1,1790139141
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,3,0,0,12,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,9,1,0,6,0,1,1,1,1790139140
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,1,0,1,16,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,1,0,0,18,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,2,0,0,21,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,10,2,0,5,0,1,1,1,1790139144
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,7,0,0,4,0,1,1,1,1790139141
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,17,0,0,1,0,1,1,1,1790139139
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834c5c9-0de8-11e7-991c-3863bb43a7d0,110,1,0,1,13,0,1,1,1,1790139139
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834f036-0de8-11e7-991c-3863bb43a7d0,133,11,0,1,11,0,1,1,1,1790139148
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2028220168245183460,2028220168245183460,9,1,1,9,0,1,1,1,1790139145
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,0,0,0,18,0,1,1,1,1790139146
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2039387081833476178,2039387081833476178,12,1,0,8,0,1,1,1,1790139147
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,10,1,0,4,1,1,1,1,1790139150
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,15,9,0,4,0,1,1,1,1790139150
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,18,2,0,0,0,1,1,1,1790139154
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,9,8,0,5,0,1,1,1,1790139155
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,7,0,0,8,0,1,1,1,1790139149
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2110566771130438288,2110566771130438288,15,4,0,1,0,1,1,1,1790139157
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,1,0,0,18,0,1,1,1,1790139156
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,5,2,0,6,0,1,1,1,1790139159
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,8,4,0,3,0,1,1,1,1790139160
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,1,0,1,17,0,1,1,1,1790139164
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,77c1736c-a609-4453-94f7-8e4253a8193c,474,11,2,0,0,0,1,1,1,1790139164
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,14,3,1,0,0,1,1,1,1790139166
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,6,0,1,16,0,1,1,1,1790139167
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2363c5a3-93cc-41a2-a767-90f1826c041f,426,0,0,0,27,0,1,1,1,1790139163
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,6,2,0,4,0,1,1,1,1790139166
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,9,0,1,7,0,1,1,1,1790139162
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,19,2,0,0,0,1,1,1,1790139171
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,12,0,0,7,0,1,1,1,1790139171
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834a67b-0de8-11e7-991c-3863bb43a7d0,89,4,0,0,15,0,1,1,1,1790139168
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,13,3,0,6,0,1,1,1,1790139169
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,6,0,1,12,0,1,1,1,1790139170
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,4,1,0,11,0,1,1,1,1790139169
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,0,0,0,19,0,1,1,1,1790139169
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2251186911126913182,2251186911126913182,14,3,0,5,0,1,1,1,1790139171
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,11,2,0,3,0,1,1,1,1790139170
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,7,5,0,4,0,1,1,1,1790139173
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,0,0,0,19,0,1,1,1,1790139174
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2071991821019036242,2071991821019036242,15,0,0,5,0,1,1,1,1790139179
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,ab6517ea-ed53-42eb-8881-657d362e56e8,560,10,0,0,5,0,1,1,1,1790139179
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1919521884659886482,1919521884659886482,7,0,0,12,0,1,1,1,1790139179
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2251556760922290606,2251556760922290606,14,3,1,0,0,1,1,1,1790139147
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1999644268058967024,1999644268058967024,22,1,2,0,0,1,1,1,1790139176
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,9fef6df2-7f8f-43fc-a85b-7dd5453860f9,437,18,0,0,0,0,1,1,1,1790139172
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,13,4,0,2,0,1,1,1,1790139175
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1991921362058752616,1991921362058752616,0,0,0,20,0,1,1,1,1790139175
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1994515539257334312,1994515539257334312,19,9,0,0,0,1,1,1,1790139179
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f7d416f8-4377-4019-bba7-302dc1d5a11d,391,7,0,2,6,0,1,1,1,1790139179
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2031175112202687108,2031175112202687108,1,0,0,15,0,1,1,1,1790139180
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,13,1,0,6,0,1,1,1,1790139184
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,11,7,1,7,0,1,1,1,1790139183
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,8,2,0,6,0,1,1,1,1790139183
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,6,1,0,17,0,1,1,1,1790139187
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,9,6,0,6,0,1,1,1,1790139187
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,57f5003b-6574-40b3-83d7-3b5dee1472e0,518,5,0,1,4,0,1,1,1,1790139188
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,16,3,1,2,0,1,1,1,1790139188
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,0,0,1,18,0,1,1,1,1790139188
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,13,7,0,6,0,1,1,1,1790139188
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,8,0,1,13,0,1,1,1,1790139192
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,7,2,1,11,0,1,1,1,1790139193
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,14,4,0,1,0,1,1,1,1790139193
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,0,0,0,25,0,1,1,1,1790139190
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,21,2,1,0,0,1,1,1,1790139191
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2220033166406469278,2220033166406469278,10,3,0,5,0,1,1,1,1790139173
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,4,1,1,11,0,1,1,1,1790139193
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,12,5,0,2,0,1,1,1,1790139192
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,10,0,2,2,0,1,1,1,1790139192
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,11,1,1,2,0,1,1,1,1790139192
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2134720099473744344,2134720099473744344,20,0,0,0,1,1,1,1,1790139109
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1976280681456741062,1976280681456741062,5,0,0,6,0,1,1,1,1790139193
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2219705277630124418,2219705277630124418,10,2,0,5,0,1,1,1,1790139196
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2127252912986958612,2127252912986958612,5,1,0,10,0,1,1,1,1790139196
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,9,0,0,6,0,1,1,1,1790139196
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,15,1,0,4,0,1,1,1,1790139198
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,2,2,1,21,0,1,1,1,1790139204
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,88b35b6d-f355-44dc-b85e-ed2eb1bc9099,406,15,8,0,4,0,1,1,1,1790139202
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,11,4,0,0,0,1,1,1,1790139203
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2036412579943670600,2036412579943670600,6,6,0,6,0,1,1,1,1790139200
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2129149628430547474,2129149628430547474,6,1,0,10,0,1,1,1,1790139202
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2113559364250874028,2113559364250874028,8,2,0,7,0,1,1,1,1790139204
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2261583246847893606,2261583246847893606,19,0,0,0,0,1,1,1,1790139205
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,5,0,0,13,0,1,1,1,1790139206
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2036103727838931110,2036103727838931110,8,4,0,3,0,1,1,1,1790139207
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,15,2,0,0,0,1,1,1,1790139207
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,2,0,0,17,0,1,1,1,1790139209
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2027855476515070160,2027855476515070160,4,0,0,23,0,1,1,1,1790139209
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2253794653988522864,2253794653988522864,19,3,0,0,0,1,1,1,1790139086
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2002247509585342522,2002247509585342522,10,0,0,1,0,1,1,1,1790139093
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,14,0,0,0,0,1,1,1,1790139095
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,15,0,0,4,0,1,1,1,1790139095
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,21,0,0,6,0,1,1,1,1790139096
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1994461916590643872,1994461916590643872,11,9,0,0,0,1,1,1,1790139097
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,14,3,1,0,0,1,1,1,1790139091
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,0,0,0,15,0,1,1,1,1790139097
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,0,0,1,0,1,1,1,1790139098
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,10,10,1,8,0,1,1,1,1790139098
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2136546016037880534,2136546016037880534,10,0,0,5,0,1,1,1,1790139069
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,3,1,0,11,0,1,1,1,1790139105
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,8,2,1,13,0,1,1,1,1790139104
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,10,5,2,2,0,1,1,1,1790139107
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,16,2,1,0,0,1,1,1,1790139141
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,0,0,1,18,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,3,0,0,15,0,1,1,1,1790139141
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,7,1,1,7,0,1,1,1,1790139142
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,17,0,0,1,0,1,1,1,1790139146
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,2,0,1,37,0,1,1,1,1790139144
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,6,0,0,6,0,1,1,1,1790139147
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,11,5,0,0,0,1,1,1,1790139147
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,12,6,0,2,0,1,1,1,1790139149
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,10,2,0,1,0,1,1,1,1790139151
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,0,0,1,18,0,1,1,1,1790139151
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,9,8,1,0,0,1,1,1,1790139151
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,15,1,1,2,0,1,1,1,1790139156
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,8,1,2,1,0,1,1,1,1790139154
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,22,13,0,1,0,1,1,1,1790139155
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,1,1,0,22,0,1,1,1,1790139155
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,14,1,0,9,0,1,1,1,1790139157
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,11,0,0,3,0,1,1,1,1790139158
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,5,0,1,26,0,1,1,1,1790139158
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2113560016964645240,2113560016964645240,10,0,0,9,0,1,1,1,1790139163
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,9,0,0,6,0,1,1,1,1790139164
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,9,3,1,0,0,1,1,1,1790139161
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2035765531590062506,2035765531590062506,8,7,0,2,1,1,1,1,1790139162
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2126939746529359956,2126939746529359956,16,4,0,3,0,1,1,1,1790139162
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,2012646293885032702,2012646293885032702,0,0,2,22,0,1,1,1,1790139085
2026-09-23T04:53:45+00:00,2026-09-23T04:54:07.660290+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,6,1,0,13,0,1,1,1,1790139160
