snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,5,3,1,5,0,1,1,1,1789999254
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2220822464984366036,2220822464984366036,4,4,0,7,1,1,1,1,1789999255
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,2,0,0,9,0,1,1,1,1789999256
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,8,0,0,15,0,1,1,1,1789999252
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,8,1,1,9,0,1,1,1,1789999252
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1921360868231155718,1921360868231155718,18,6,1,0,0,1,1,1,1789999256
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2040842277416872172,2040842277416872172,14,11,2,0,0,1,1,1,1789999255
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,12,4,0,2,0,1,1,1,1789999260
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,3,1,0,8,0,1,1,1,1789999260
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,7,1,1,23,0,1,1,1,1789999260
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,7,2,0,8,0,1,1,1,1789999257
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,5,2,0,10,0,1,1,1,1789999257
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,17,8,0,2,0,1,1,1,1789999258
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,12,0,0,3,0,1,1,1,1789999258
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,0,0,2,13,0,1,1,1,1789999260
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1942556871369959976,1942556871369959976,1,1,0,18,0,1,1,1,1789999273
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,5,0,0,12,0,1,1,1,1789999273
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,14,13,0,12,1,1,1,1,1789999276
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,1,0,0,17,0,1,1,1,1789999275
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2129865213174084448,2129865213174084448,8,0,0,11,0,1,1,1,1789999275
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,8,0,0,7,0,1,1,1,1789999277
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,15,4,0,0,0,1,1,1,1789999276
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2212258635631104970,2212258635631104970,4,0,0,19,0,1,1,1,1789999277
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2225590560002383786,2225590560002383786,15,5,0,0,0,1,1,1,1789999280
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,5,0,1,8,0,1,1,1,1789999281
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,0,0,1,36,0,1,1,1,1789999281
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,13,2,0,6,0,1,1,1,1789999281
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2093488029445054742,2093488029445054742,1,1,0,27,0,1,1,1,1789999279
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,2,2,0,13,0,1,1,1,1789999278
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,6,0,3,9,0,1,1,1,1789999279
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,8,6,1,9,1,1,1,1,1789999282
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,11,1,0,8,0,1,1,1,1789999280
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,10,2,1,4,0,1,1,1,1789999282
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2123672938202825324,2123672938202825324,4,1,0,11,0,1,1,1,1789999283
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2035660824473983142,2035660824473983142,11,0,1,6,1,1,1,1,1789999284
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,10,1,1,12,0,1,1,1,1789999283
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2007420398783036020,2007420398783036020,7,0,0,13,0,1,1,1,1789999285
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,9,0,0,10,0,1,1,1,1789999285
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,1,1,0,14,0,1,1,1,1789999284
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,2,0,0,13,0,1,1,1,1789999284
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1789999284
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2212663228188806942,2212663228188806942,7,1,0,17,0,1,1,1,1789999285
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,18,1,1,6,0,1,1,1,1789999288
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,1,0,1,13,0,1,1,1,1789999287
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2254164250455119196,2254164250455119196,6,1,0,9,0,1,1,1,1789999287
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,3,0,0,11,0,1,1,1,1789999288
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,2,0,0,13,0,1,1,1,1789999288
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,7,6,0,11,0,1,1,1,1789999289
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,7,0,0,8,0,1,1,1,1789999290
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,8983c75a-12c1-4995-aedc-24c94bd895e3,384,0,0,4,15,0,1,0,0,1789940927
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83488be-0de8-11e7-991c-3863bb43a7d0,56,7,0,1,10,0,1,1,1,1789999164
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,4,0,0,12,0,1,1,1,1789999170
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8347c41-0de8-11e7-991c-3863bb43a7d0,32,0,0,14,0,0,1,0,0,1789954975
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83497b9-0de8-11e7-991c-3863bb43a7d0,74,18,5,0,0,0,1,1,1,1789999170
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834723b-0de8-11e7-991c-3863bb43a7d0,24,19,12,2,2,0,1,1,1,1789999176
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1986302395589722758,1986302395589722758,2,0,0,8,0,1,1,1,1789999177
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1994054629753598708,1994054629753598708,9,0,0,5,0,1,1,1,1789999182
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,5,0,0,10,0,1,1,1,1789999180
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8350ecf-0de8-11e7-991c-3863bb43a7d0,167,0,0,0,15,0,1,1,1,1789999174
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,23146f28-9762-4a6d-a6db-fcd4ff0e5d07,356,19,1,3,1,0,1,1,1,1789999183
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,507,7,6,1,3,0,1,1,1,1789999190
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,431,3,1,0,12,0,1,1,1,1789999189
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,3,1,0,12,0,1,1,1,1789999193
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,868ccc83-99e5-4faf-96eb-e1fae26b9741,481,8,0,0,11,0,1,1,1,1789999192
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,ef6ef93b-488f-496b-afbf-3aedfd967129,517,5,1,1,9,0,1,1,1,1789999191
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,b205d2bb-bb76-49ac-8d14-85eec5a874d3,343,5,0,0,10,0,1,1,1,1789999191
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,ea65c25f-0718-4f79-8588-c58b9fe3a105,226,8,0,0,7,0,1,1,1,1789999195
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,9,2,0,14,0,1,1,1,1789999202
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,6,0,0,9,0,1,1,1,1789999202
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,7,1,0,12,0,1,1,1,1789999203
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,2,0,1,8,0,1,1,1,1789999199
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,8,0,0,7,0,1,1,1,1789999199
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834662c-0de8-11e7-991c-3863bb43a7d0,5,3,0,0,12,0,1,1,1,1789999208
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,81323081-749c-44cf-ac62-0e6c64305c32,461,6,2,0,5,0,1,1,1,1789999209
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,56817d8e-3a1c-431a-a529-1a600f80c364,366,2,0,0,25,0,1,1,1,1789999210
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,fe90d430-d33f-48b2-a5cd-bc161b220939,553,0,0,0,22,0,1,1,1,1789999211
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,b34694c2-c640-4f70-b196-1c357ab798e0,b34694c2-c640-4f70-b196-1c357ab798e0,4,0,1,10,0,1,1,1,1789999206
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2141791438824588162,2141791438824588162,11,3,1,7,0,1,1,1,1789999205
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f2b83aa2-86cd-4904-a099-74bf2023f768,330,11,2,2,2,0,1,1,1,1789999216
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,ccf82572-a142-4378-9a4b-5a51fcb4ef81,350,4,0,0,13,0,1,1,1,1789999216
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8346d23-0de8-11e7-991c-3863bb43a7d0,15,9,1,0,6,0,1,1,1,1789999215
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8352ba8-0de8-11e7-991c-3863bb43a7d0,215,1,0,0,14,0,1,1,1,1789999215
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,8,1,0,3,0,1,1,1,1789999215
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8347f09-0de8-11e7-991c-3863bb43a7d0,37,4,0,0,11,0,1,1,1,1789999215
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,a6e0db4f-fc9b-42af-bfe0-36cc0259b717,446,14,1,2,0,0,1,1,1,1789999216
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2085737662370069102,2085737662370069102,2,0,2,16,0,1,1,1,1789999212
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,b6a8522d-296d-4c05-887d-842374520780,545,6,6,1,7,0,1,1,1,1789999219
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83511d4-0de8-11e7-991c-3863bb43a7d0,173,14,2,0,0,0,1,1,1,1789999221
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2118728866631796788,2118728866631796788,4,0,0,11,0,1,1,1,1789999218
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,903b9b5d-4244-43e4-8441-0d17f9a994f7,528,3,0,0,8,0,1,1,1,1789999220
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2227858849424910006,2227858849424910006,4,0,0,4,0,1,1,1,1789999219
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83513a7-0de8-11e7-991c-3863bb43a7d0,177,9,2,1,9,0,1,1,1,1789999228
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,8b97606e-a849-4db8-ae9b-4009fe48d90b,556,11,1,1,7,0,1,1,1,1789999228
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,5,0,0,8,0,1,1,1,1789999228
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,d22265a8-a6d7-4922-a6b5-4be738a9e5c4,392,6,3,0,9,0,1,1,1,1789999225
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,25a9114f-66f0-427c-920f-5526ca84f056,346,7,1,2,6,0,1,1,1,1789999224
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,12,0,0,7,0,1,1,1,1789999229
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,0,0,1,18,0,1,1,1,1789999229
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8350b76-0de8-11e7-991c-3863bb43a7d0,159,17,0,1,2,0,1,1,1,1789999226
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2043911250700610106,2043911250700610106,14,6,0,1,0,1,1,1,1789999223
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8346b6f-0de8-11e7-991c-3863bb43a7d0,12,25,2,2,0,0,1,1,1,1789999233
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,0208190e-851c-417d-8bc7-1b218db97fbf,0208190e-851c-417d-8bc7-1b218db97fbf,16,6,0,7,0,1,1,1,1789999234
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,d7507124-4cab-4063-8445-a59a33a3d6e4,512,15,7,0,4,0,1,1,1,1789999235
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1963613484180639992,1963613484180639992,8,3,0,11,0,1,1,1,1789999235
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,2,1,0,13,0,1,1,1,1789999234
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,9,0,1,1,1,1789999233
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834f6a3-0de8-11e7-991c-3863bb43a7d0,135,17,10,0,0,0,1,1,1,1789999239
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,d5349097-b478-4b3f-9c46-d8fbcf38e3f4,509,4,0,0,8,0,1,1,1,1789999239
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2040842870122359032,2040842870122359032,19,8,1,0,0,1,1,1,1789999240
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,385,15,2,0,0,0,1,1,1,1789999240
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8347ccd-0de8-11e7-991c-3863bb43a7d0,33,17,5,0,10,0,1,1,1,1789999242
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,e4678b17-face-42c3-9b5f-98418d31e3b6,e4678b17-face-42c3-9b5f-98418d31e3b6,0,0,0,11,0,1,1,1,1789999242
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,10,0,0,9,0,1,1,1,1789999244
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,295553ea-851b-4ac2-a094-f9d1208e399a,412,3,0,0,16,0,1,1,1,1789999241
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,270ad97d-035d-472a-9827-76d3187afc56,402,3,0,0,12,0,1,1,1,1789999246
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,57716f8d-c9ee-4768-8872-71343ec3ffd8,514,1,1,2,16,0,1,1,1,1789999249
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8350cc1-0de8-11e7-991c-3863bb43a7d0,162,8,2,0,7,0,1,1,1,1789999249
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,376,0,0,1,14,0,1,1,1,1789999251
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,280,3,0,2,13,0,1,1,1,1789999251
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8349b20-0de8-11e7-991c-3863bb43a7d0,76,3,1,1,13,0,1,1,1,1789999254
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2088704000370565344,2088704000370565344,5,4,1,6,0,1,1,1,1789999255
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834b101-0de8-11e7-991c-3863bb43a7d0,97,5,0,1,13,0,1,1,1,1789999274
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,6,0,0,13,0,1,1,1,1789999273
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834708e-0de8-11e7-991c-3863bb43a7d0,21,6,1,0,12,0,1,1,1,1789999279
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2090158541932726550,2090158541932726550,12,0,0,3,0,1,1,1,1789999277
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2090635592862466836,2090635592862466836,5,1,1,24,1,1,1,1,1789999277
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2249415127458891992,2249415127458891992,12,0,1,2,0,1,1,1,1789999275
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2039109354743046934,2039109354743046934,17,0,1,1,1,1,1,1,1789999276
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1cced911-b428-4cfd-81be-3a8f77ce7379,233,4,0,1,10,0,1,1,1,1789999276
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1965873511294959658,1965873511294959658,9,1,0,14,0,1,1,1,1789999277
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,7,3,0,7,0,1,1,1,1789999263
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2246034666940677832,2246034666940677832,8,4,0,3,0,1,1,1,1789999264
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,15,0,0,0,0,1,1,1,1789999266
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2145094035874873892,2145094035874873892,15,0,0,4,0,1,1,1,1789999267
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83492b4-0de8-11e7-991c-3863bb43a7d0,66,2,0,1,12,0,1,1,1,1789999266
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2080205593583047424,2080205593583047424,0,0,0,16,0,1,1,1,1789999267
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2069389896750516900,2069389896750516900,20,3,0,0,0,1,1,1,1789999265
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2110984374959099994,2110984374959099994,11,3,1,8,0,1,1,1,1789999270
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,68e5e79a-3c94-4848-b619-9c0829d7f687,475,4,1,1,9,0,1,1,1,1789999270
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834abfd-0de8-11e7-991c-3863bb43a7d0,96,7,0,1,11,0,1,1,1,1789999270
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834cfd8-0de8-11e7-991c-3863bb43a7d0,117,12,2,0,5,0,1,1,1,1789999269
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,8,1,1,9,0,1,1,1,1789999272
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,8a404180-7c2e-4dbe-9489-c478ed959282,8a404180-7c2e-4dbe-9489-c478ed959282,19,3,0,0,0,1,1,1,1789999273
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,36f36eed-1070-49be-8b31-5676b8b3489f,227,18,4,1,0,0,1,1,1,1789999272
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2014865445230483952,2014865445230483952,13,1,1,2,0,1,1,1,1789999273
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8346803-0de8-11e7-991c-3863bb43a7d0,8,0,0,3,16,0,1,1,1,1789999259
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8347e78-0de8-11e7-991c-3863bb43a7d0,36,14,5,0,17,0,1,1,1,1789999251
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1994466222105870452,1994466222105870452,7,7,0,4,0,1,1,1,1789999251
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,11,0,0,4,0,1,1,1,1789999251
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,5,1,0,10,0,1,1,1,1789999257
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,11,5,0,8,0,1,1,1,1789999257
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,1991922092203192944,1991922092203192944,4,0,0,15,0,1,1,1,1789999258
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834a959-0de8-11e7-991c-3863bb43a7d0,94,2,0,1,8,0,1,1,1,1789999258
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834a8a0-0de8-11e7-991c-3863bb43a7d0,93,2,0,0,29,0,1,1,1,1789999260
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f834e534-0de8-11e7-991c-3863bb43a7d0,128,7,1,0,12,0,1,1,1,1789999262
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2087949096844032050,2087949096844032050,2,0,0,13,0,1,1,1,1789999263
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f8349440-0de8-11e7-991c-3863bb43a7d0,68,1,1,0,18,0,1,1,1,1789999263
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,df03c61a-29d7-445d-9980-d7f058916591,345,9,1,0,10,0,1,1,1,1789999256
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,2027502297316997708,2027502297316997708,9,1,0,2,0,1,1,1,1789999257
2026-09-21T14:01:49+00:00,2026-09-21T14:02:28.910046+00:00,f83482d2-0de8-11e7-991c-3863bb43a7d0,44,12,0,0,19,0,1,1,1,1789999258
