snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,9,3,0,2,0,1,1,1,1790347261
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,6,2,0,5,0,1,1,1,1790347259
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,11,0,1,7,0,1,1,1,1790347259
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2113559364250874028,2113559364250874028,8,2,0,7,0,1,1,1,1790347259
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,1,1,2,8,0,1,1,1,1790347259
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,12,2,0,7,0,1,1,1,1790347262
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,7,0,1,7,0,1,1,1,1790347264
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,10,0,0,5,0,1,1,1,1790347265
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2250817396738253956,2250817396738253956,12,0,0,3,0,1,1,1,1790347267
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,15,8,0,4,0,1,1,1,1790347267
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2261583246847893606,2261583246847893606,11,1,1,7,0,1,1,1,1790347269
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2129149628430547474,2129149628430547474,7,1,0,9,0,1,1,1,1790347270
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1986694622707704150,1986694622707704150,9,3,1,9,0,1,1,1,1790347269
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1999644268058967024,1999644268058967024,10,0,0,14,0,1,1,1,1790347267
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,7,1,0,9,0,1,1,1,1790347270
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,15,4,0,0,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1976640911178291400,1976640911178291400,6,3,0,5,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,11,4,0,4,0,1,1,1,1790347275
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,0,0,1,13,0,1,1,1,1790347276
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1997031876360597884,1997031876360597884,5,2,0,6,0,1,1,1,1790347271
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,7,0,0,4,0,1,1,1,1790347276
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,6,0,0,12,0,1,1,1,1790347289
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,13,3,1,1,0,1,1,1,1790347290
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,10,1,0,9,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,10,2,0,4,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,19,1,0,0,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,2,0,1,16,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,13,2,0,6,0,1,1,1,1790347290
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2127634714741013228,2127634714741013228,16,1,0,8,0,1,1,1,1790347290
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2149920539832638004,2149920539832638004,9,0,0,6,0,1,1,1,1790347290
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,8,0,0,15,0,1,1,1,1790347293
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,10,0,0,5,0,1,1,1,1790347292
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,17,7,1,1,0,1,1,1,1790347293
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2039387081833476178,2039387081833476178,9,0,0,11,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2071991821019036242,2071991821019036242,8,1,0,12,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,10,0,0,12,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,1,0,3,15,0,1,1,1,1790347273
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,0,0,0,15,0,1,1,1,1790347273
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,9,1,1,9,0,1,1,1,1790347275
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2124664048772581794,2124664048772581794,3,0,0,8,0,1,1,1,1790347281
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,7,2,0,12,0,1,1,1,1790347278
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,10,3,1,8,0,1,1,1,1790347279
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,6,2,0,5,0,1,1,1,1790347287
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,4,0,0,14,0,1,1,1,1790347283
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,aefc33cd-40b9-48da-8b87-415428816bdb,488,11,3,0,5,0,1,1,1,1790347284
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,13,0,0,6,0,1,1,1,1790347282
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,4,0,0,7,0,1,1,1,1790347284
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,6,0,0,9,0,1,1,1,1790347284
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1919521884659886482,1919521884659886482,13,0,0,6,0,1,1,1,1790347285
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,8,0,0,11,0,1,1,1,1790347282
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2127252912986958612,2127252912986958612,8,1,0,7,0,1,1,1,1790347285
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,6,0,0,5,0,1,1,1,1790347286
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,20,3,2,1,0,1,1,1,1790347294
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,4,3,1,13,0,1,1,1,1790347294
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,7,1,0,16,0,1,1,1,1790347295
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,17,4,0,2,0,1,1,1,1790347296
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,4,0,1,10,0,1,1,1,1790347296
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,3,1,0,15,0,1,1,1,1790347296
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2134720099473744344,2134720099473744344,9,1,0,11,1,1,1,1,1790347298
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2219705277630124418,2219705277630124418,7,3,0,8,0,1,1,1,1790347297
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2036412579943670600,2036412579943670600,2,0,0,10,0,1,1,1,1790347282
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,10,9,0,4,0,1,1,1,1790347298
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,5,2,0,10,0,1,1,1,1790347298
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,2,0,1,12,0,1,1,1,1790347145
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2136546016037880534,2136546016037880534,9,0,0,6,0,1,1,1,1790347158
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2253794653988522864,2253794653988522864,11,1,0,8,0,1,1,1,1790347159
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,19,1,0,0,0,1,1,1,1790347180
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,5,3,0,6,0,1,1,1,1790347180
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,17,5,0,5,0,1,1,1,1790347180
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,5,0,0,9,0,1,1,1,1790347179
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,10,10,0,0,0,1,1,1,1790347186
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,9,3,0,10,0,1,1,1,1790347190
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2100948177843249670,2100948177843249670,8,1,0,3,0,1,1,1,1790347191
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,7,1,1,7,0,1,1,1,1790347188
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,5,3,0,10,0,1,1,1,1790347191
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1963273678015717438,1963273678015717438,6,3,0,13,0,1,1,1,1790347198
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,5,0,0,10,0,1,1,1,1790347199
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1984021766354634770,1984021766354634770,1,0,0,18,0,1,1,1,1790347203
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,17,2,0,6,0,1,1,1,1790347203
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,dd05a440-f881-410c-a071-864da11c634a,318,16,4,2,1,0,1,1,1,1790347207
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,7,5,0,7,0,1,1,1,1790347206
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,8,1,0,7,0,1,1,1,1790347198
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,22,10,0,3,0,1,1,1,1790347216
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,13,1,0,4,0,1,1,1,1790347218
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,7,0,0,12,0,1,1,1,1790347253
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,3,2,2,5,0,1,1,1,1790347253
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,13,0,0,6,0,1,1,1,1790347255
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,4,1,2,9,0,1,1,1,1790347255
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,7,6,0,8,0,1,1,1,1790347246
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,11,6,0,8,0,1,1,1,1790347247
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,3,1,0,16,0,1,1,1,1790347245
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,9,0,0,5,0,1,1,1,1790347245
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,33,8,2,0,0,1,1,1,1790347242
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,12,0,0,7,0,1,1,1,1790347241
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2113560016964645240,2113560016964645240,13,0,1,5,0,1,1,1,1790347247
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2126939746529359956,2126939746529359956,19,3,0,0,0,1,1,1,1790347243
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,7,3,0,8,0,1,1,1,1790347238
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,17,6,0,6,0,1,1,1,1790347234
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,31382324-2931-491a-827a-40149e45afee,232,3,1,2,6,0,1,1,1,1790347234
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2158217922577811100,2158217922577811100,12,1,1,6,0,1,1,1,1790347239
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2002247509585342522,2002247509585342522,6,1,0,5,0,1,1,1,1790347247
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,9,0,1,13,0,1,1,1,1790347249
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,2,0,1,11,0,1,1,1,1790347260
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,6,6,1,12,0,1,1,1,1790347260
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,12,2,1,2,0,1,1,1,1790347261
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2071724371800490690,2071724371800490690,14,0,1,5,0,1,1,1,1790347257
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,2,1,0,13,0,1,1,1,1790347260
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2115804056935012722,2115804056935012722,1,1,0,18,0,1,1,1,1790347259
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,2,1,0,15,0,1,1,1,1790347213
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2035765531590062506,2035765531590062506,5,1,0,5,1,1,1,1,1790347212
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,7,0,1,10,0,1,1,1,1790347212
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,10,0,1,0,0,1,1,1,1790347212
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2124668538068359456,2124668538068359456,11,6,0,8,0,1,1,1,1790347213
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,5,3,0,14,0,1,1,1,1790347223
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,af066ffd-b892-434f-8532-1982fc408780,480,7,0,0,4,0,1,1,1,1790347221
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,5,1,0,10,0,1,1,1,1790347222
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2256120653476329202,2256120653476329202,13,5,0,2,0,1,1,1,1790347220
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,10,1,0,8,0,1,1,1,1790347228
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,8,3,1,6,0,1,1,1,1790347227
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,7,0,0,4,0,1,1,1,1790347229
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2131714490587826928,2131714490587826928,12,3,0,4,0,1,1,1,1790347232
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,26,3,0,1,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,11,1,1,3,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,11,0,0,8,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,10,0,0,9,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,4,0,0,10,0,1,1,1,1790347272
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2012646293885032702,2012646293885032702,8,1,4,12,0,1,1,1,1790347271
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,13,0,1,18,0,1,1,1,1790347268
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,5,1,1,34,0,1,1,1,1790347270
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,6,1,2,11,0,1,1,1,1790347273
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,2,2,4,11,0,1,1,1,1790347273
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,3,1,1,13,0,1,1,1,1790347271
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,17,12,1,1,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,8,5,0,11,0,1,1,1,1790347279
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,5,0,0,13,0,1,1,1,1790347279
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,0,0,0,14,0,1,1,1,1790347279
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,18,0,0,1,0,1,1,1,1790347276
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2111332861978124760,2111332861978124760,5,0,1,10,0,1,1,1,1790347277
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1790347275
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,1994461916590643872,1994461916590643872,9,8,0,2,0,1,1,1,1790347274
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,1,0,6,0,1,1,1,1790347274
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,6,0,1,13,0,1,1,1,1790347275
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,5,3,0,6,0,1,1,1,1790347278
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,9,7,0,10,0,1,1,1,1790347278
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,14,1,0,5,0,1,1,1,1790347278
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,0,0,3,16,0,1,1,1,1790347286
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,5,1,0,7,0,1,1,1,1790347283
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,2,0,0,9,0,1,1,1,1790347284
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,4,1,0,19,0,1,1,1,1790347281
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,11,0,1,3,0,1,1,1,1790347287
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,7,0,0,16,0,1,1,1,1790347287
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,4,0,1,3,0,1,1,1,1790347291
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,3,2,0,12,0,1,1,1,1790347291
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,3,3,0,13,0,1,1,1,1790347291
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,7,0,0,12,0,1,1,1,1790347291
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2080157934789007958,2080157934789007958,19,3,0,0,0,1,1,1,1790347292
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,3,0,0,12,0,1,1,1,1790347287
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2079440939380771716,2079440939380771716,5,1,0,6,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2004828637786472956,2004828637786472956,1,0,1,17,0,1,1,1,1790347288
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,2171110977443594588,2171110977443594588,12,2,1,2,0,1,1,1,1790347290
2026-09-25T14:41:56+00:00,2026-09-25T14:42:24.589325+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,2,0,1,12,0,1,1,1,1790347290
