snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,11,2,2,6,0,1,1,1,1789881996
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,5,1,0,12,0,1,1,1,1789881996
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,1,0,1,13,0,1,1,1,1789881997
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1976642295079838524,1976642295079838524,3,2,0,8,0,1,1,1,1789881998
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2038981933682610536,2038981933682610536,4,1,2,9,1,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,20,0,1,3,1,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,48,2,1,4,0,1,1,1,1789882003
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,14,1,0,1,0,1,1,1,1789882000
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2249419943962214726,2249419943962214726,9,0,1,9,0,1,1,1,1789882000
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,14,0,0,5,0,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,4,0,0,11,0,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,11,3,0,8,0,1,1,1,1789882005
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,4,0,0,34,0,1,1,1,1789882005
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2076849845777355316,2076849845777355316,2,0,0,30,0,1,1,1,1789882004
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,1,0,0,18,0,1,1,1,1789882009
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2245672241002318634,2245672241002318634,17,0,1,0,0,1,1,1,1789882007
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,6,0,1,12,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,2,0,1,12,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2131760674371160748,2131760674371160748,1,0,1,18,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1978882443666915710,1978882443666915710,4,0,0,13,1,1,1,1,1789882006
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2254164250455119196,2254164250455119196,5,0,0,10,0,1,1,1,1789882007
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,5,0,0,6,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,6,6,1,7,0,1,1,1,1789882000
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,0,0,1,13,0,1,1,1,1789882011
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,5,4,0,10,0,1,1,1,1789882011
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1676a6f7-c417-48d2-92e8-5ce21995efc3,374,1,0,0,18,0,1,1,1,1789882011
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2071630998981871920,2071630998981871920,6,0,0,14,0,1,1,1,1789882014
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,13,0,0,1,0,1,1,1,1789882022
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,11,9,0,7,1,1,1,1,1789882022
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,11,8,0,3,0,1,1,1,1789882023
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,4,0,0,15,0,1,1,1,1789882022
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,8,2,1,22,0,1,1,1,1789882016
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2093488029445054742,2093488029445054742,5,0,0,23,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,3,0,2,6,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,10,0,0,5,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2098360140389493528,2098360140389493528,5,3,0,6,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,1,0,2,12,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,6,2,0,13,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,2,1,0,13,0,1,1,1,1789882020
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,12,3,1,2,0,1,1,1,1789882021
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2129865213174084448,2129865213174084448,10,1,0,9,0,1,1,1,1789882021
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,9,2,0,5,0,1,1,1,1789882019
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,13,0,1,5,0,1,1,1,1789882018
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,5,1,0,21,1,1,1,1,1789882018
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,9,2,1,8,0,1,1,1,1789882026
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,7,0,1,31,0,1,1,1,1789882026
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,5,0,1,9,0,1,1,1,1789882024
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2212258635631104970,2212258635631104970,0,0,0,23,0,1,1,1,1789882024
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1789882023
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,12,2,2,1,0,1,1,1,1789882027
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,9,1,0,6,0,1,1,1,1789882023
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,10,2,0,1,0,1,1,1,1789882022
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2035660824473983142,2035660824473983142,11,0,1,6,1,1,1,1,1789882025
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,11,6,0,6,0,1,1,1,1789882028
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,3,1,1,14,0,1,1,1,1789882029
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2249415127458891992,2249415127458891992,5,1,0,10,0,1,1,1,1789881831
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83497b9-0de8-11e7-991c-3863bb43a7d0,74,0,0,0,18,0,1,1,1,1789881910
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,341,1,1,0,14,0,1,1,1,1789881911
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,225,19,0,0,0,0,1,1,1,1789881914
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8350ecf-0de8-11e7-991c-3863bb43a7d0,167,11,1,0,4,0,1,1,1,1789881913
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,56817d8e-3a1c-431a-a529-1a600f80c364,366,9,3,0,18,0,1,1,1,1789881916
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,12,5,0,7,0,1,1,1,1789881916
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1986302395589722758,1986302395589722758,7,4,0,3,0,1,1,1,1789881919
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83492b4-0de8-11e7-991c-3863bb43a7d0,66,15,7,0,0,0,1,1,1,1789881922
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834723b-0de8-11e7-991c-3863bb43a7d0,24,6,0,1,16,0,1,1,1,1789881922
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,ccf82572-a142-4378-9a4b-5a51fcb4ef81,350,5,1,0,12,0,1,1,1,1789881928
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1994054629753598708,1994054629753598708,10,1,0,4,0,1,1,1,1789881926
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,431,4,1,0,11,0,1,1,1,1789881949
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83482d2-0de8-11e7-991c-3863bb43a7d0,44,5,0,2,24,0,1,1,1,1789881954
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,b34694c2-c640-4f70-b196-1c357ab798e0,b34694c2-c640-4f70-b196-1c357ab798e0,4,0,0,11,0,1,1,1,1789881954
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2080205593583047424,2080205593583047424,10,0,0,6,0,1,1,1,1789881951
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,cf5f920f-b61d-4db0-b139-14aff04d577c,459,0,0,0,23,0,1,1,1,1789881951
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,b205d2bb-bb76-49ac-8d14-85eec5a874d3,343,5,0,0,10,0,1,1,1,1789881953
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,ef6ef93b-488f-496b-afbf-3aedfd967129,517,2,0,1,12,0,1,1,1,1789881954
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,14,3,0,5,0,1,1,1,1789881954
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352ba8-0de8-11e7-991c-3863bb43a7d0,215,0,0,0,15,0,1,1,1,1789881957
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352219-0de8-11e7-991c-3863bb43a7d0,197,7,3,1,7,0,1,1,1,1789881956
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2110984374959099994,2110984374959099994,15,2,1,4,0,1,1,1,1789881878
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2090158541932726550,2090158541932726550,12,2,0,3,0,1,1,1,1789881878
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2227858849424910006,2227858849424910006,5,3,2,1,0,1,1,1,1789881876
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83511d4-0de8-11e7-991c-3863bb43a7d0,173,3,0,0,11,0,1,1,1,1789881855
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,8,1,0,7,0,1,1,1,1789881932
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,3,1,0,16,0,1,1,1,1789881937
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,0208190e-851c-417d-8bc7-1b218db97fbf,0208190e-851c-417d-8bc7-1b218db97fbf,0,0,0,23,0,1,1,1,1789881937
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,21,3,0,2,0,1,1,1,1789881931
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,12,8,0,4,0,1,1,1,1789881934
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2141791438824588162,2141791438824588162,6,1,1,12,0,1,1,1,1789881939
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,15,8,0,0,0,1,1,1,1789881938
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1a661bb7-7d14-49e9-ac3d-22bafec8a2f0,507,5,2,1,5,0,1,1,1,1789881945
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,a6e0db4f-fc9b-42af-bfe0-36cc0259b717,446,11,3,1,4,0,1,1,1,1789881967
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,d7507124-4cab-4063-8445-a59a33a3d6e4,512,15,8,0,4,0,1,1,1,1789881963
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,7,2,0,8,0,1,1,1,1789881965
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8346d23-0de8-11e7-991c-3863bb43a7d0,15,14,7,0,1,0,1,1,1,1789881961
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,57716f8d-c9ee-4768-8872-71343ec3ffd8,514,15,10,1,3,0,1,1,1,1789881961
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,270ad97d-035d-472a-9827-76d3187afc56,402,15,1,0,0,0,1,1,1,1789881962
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,15,1,0,4,0,1,1,1,1789881967
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,d22265a8-a6d7-4922-a6b5-4be738a9e5c4,392,12,9,0,3,0,1,1,1,1789881968
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,17,4,0,2,0,1,1,1,1789881970
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834662c-0de8-11e7-991c-3863bb43a7d0,5,7,0,0,7,0,1,1,1,1789881970
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,9721c80e-fc8f-474f-8918-b68c041d2836,9721c80e-fc8f-474f-8918-b68c041d2836,8,0,0,15,0,1,1,1,1789881970
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8347f09-0de8-11e7-991c-3863bb43a7d0,37,0,0,0,15,0,1,1,1,1789881972
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,4,0,0,9,0,1,1,1,1789881972
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,b6a8522d-296d-4c05-887d-842374520780,545,7,7,0,7,0,1,1,1,1789881973
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,2,0,0,9,0,1,1,1,1789881971
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,13,1,0,2,0,1,1,1,1789881984
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,8,0,0,7,0,1,1,1,1789881985
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8349b20-0de8-11e7-991c-3863bb43a7d0,76,15,2,0,2,0,1,1,1,1789881987
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2069389896750516900,2069389896750516900,1,0,1,18,0,1,1,1,1789881988
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1994466222105870452,1994466222105870452,5,5,1,5,0,1,1,1,1789881985
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,280,8,2,1,10,0,1,1,1,1789881986
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2039109354743046934,2039109354743046934,17,0,1,1,1,1,1,1,1789881989
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834f6a3-0de8-11e7-991c-3863bb43a7d0,135,0,0,1,16,0,1,1,1,1789881989
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8346803-0de8-11e7-991c-3863bb43a7d0,8,4,3,2,13,0,1,1,1,1789881989
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,903b9b5d-4244-43e4-8441-0d17f9a994f7,528,11,1,0,0,0,1,1,1,1789881978
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,385,9,0,0,6,0,1,1,1,1789881995
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,11,3,0,4,0,1,1,1,1789881995
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,8b97606e-a849-4db8-ae9b-4009fe48d90b,556,10,0,1,8,0,1,1,1,1789881995
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,25a9114f-66f0-427c-920f-5526ca84f056,346,11,8,1,3,0,1,1,1,1789881990
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2088704000370565344,2088704000370565344,4,1,1,6,1,1,1,1,1789881992
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,e4678b17-face-42c3-9b5f-98418d31e3b6,e4678b17-face-42c3-9b5f-98418d31e3b6,4,3,0,7,0,1,1,1,1789881990
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8349440-0de8-11e7-991c-3863bb43a7d0,68,3,3,1,15,0,1,1,1,1789882016
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834cfd8-0de8-11e7-991c-3863bb43a7d0,117,6,1,0,11,0,1,1,1,1789882016
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,1,0,0,12,0,1,1,1,1789882014
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,68e5e79a-3c94-4848-b619-9c0829d7f687,475,6,3,0,9,0,1,1,1,1789882017
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2119105928286481344,2119105928286481344,17,0,0,2,0,1,1,1,1789882018
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,1,0,0,14,0,1,1,1,1789882014
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,10,6,0,5,0,1,1,1,1789882015
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,8a404180-7c2e-4dbe-9489-c478ed959282,8a404180-7c2e-4dbe-9489-c478ed959282,8,0,0,11,0,1,1,1,1789882015
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834a959-0de8-11e7-991c-3863bb43a7d0,94,4,1,0,7,0,1,1,1,1789882016
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,8983c75a-12c1-4995-aedc-24c94bd895e3,384,2,0,0,17,0,1,1,1,1789882014
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1cced911-b428-4cfd-81be-3a8f77ce7379,233,9,0,1,5,0,1,1,1,1789882016
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,295553ea-851b-4ac2-a094-f9d1208e399a,412,2,1,0,17,0,1,1,1,1789881983
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,376,13,2,0,1,0,1,1,1,1789881983
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,9,0,0,9,0,1,1,1,1789881975
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1963613484180639992,1963613484180639992,5,2,0,14,0,1,1,1,1789881981
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2027502297316997708,2027502297316997708,8,3,0,3,0,1,1,1,1789881981
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,1,1,1,9,0,1,1,1,1789881981
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,81323081-749c-44cf-ac62-0e6c64305c32,461,4,0,0,7,0,1,1,1,1789881982
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f83513a7-0de8-11e7-991c-3863bb43a7d0,177,0,0,1,18,0,1,1,1,1789881979
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8347c41-0de8-11e7-991c-3863bb43a7d0,32,13,0,1,0,0,1,1,1,1789881978
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2043911250700610106,2043911250700610106,5,0,0,10,0,1,1,1,1789881987
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834e534-0de8-11e7-991c-3863bb43a7d0,128,12,3,0,7,0,1,1,1,1789881996
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,1965873511294959658,1965873511294959658,7,0,0,16,0,1,1,1,1789881996
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,23146f28-9762-4a6d-a6db-fcd4ff0e5d07,356,22,1,1,0,0,1,1,1,1789881998
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8346b6f-0de8-11e7-991c-3863bb43a7d0,12,11,2,1,15,0,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f834a8a0-0de8-11e7-991c-3863bb43a7d0,93,4,1,1,25,0,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8348622-0de8-11e7-991c-3863bb43a7d0,50,1,0,2,16,0,1,1,1,1789882001
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8347ccd-0de8-11e7-991c-3863bb43a7d0,33,3,1,0,24,0,1,1,1,1789881920
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2145094035874873892,2145094035874873892,19,0,0,0,0,1,1,1,1789882002
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2087949096844032050,2087949096844032050,14,0,0,1,0,1,1,1,1789882003
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,868ccc83-99e5-4faf-96eb-e1fae26b9741,481,11,0,0,8,0,1,1,1,1789882006
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,61168d8b-20b7-46c8-8f08-6ae1f100c4e0,550,5,2,0,12,0,1,1,1,1789882006
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,36f36eed-1070-49be-8b31-5676b8b3489f,227,6,0,0,13,0,1,1,1,1789882006
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,d5349097-b478-4b3f-9c46-d8fbcf38e3f4,509,7,1,0,5,0,1,1,1,1789882007
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,dede6d5f-7d62-496e-a8ca-d5a64afe39c1,544,14,2,0,1,0,1,1,1,1789882007
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,11,5,0,8,0,1,1,1,1789882005
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,fbc512a5-4b98-4821-bcfb-bb0c7ac83543,365,16,1,0,3,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,2014865445230483952,2014865445230483952,15,3,0,1,0,1,1,1,1789882008
2026-09-20T05:27:17+00:00,2026-09-20T05:28:48.791732+00:00,f8352534-0de8-11e7-991c-3863bb43a7d0,204,8,2,0,7,0,1,1,1,1789882006
