snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,8,1,1,6,0,1,1,1,1790398380
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,8,1,0,11,0,1,1,1,1790398381
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,3,2,1,15,0,1,1,1,1790398383
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,12,2,0,7,0,1,1,1,1790398380
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1999639508813492766,1999639508813492766,6,2,0,14,0,1,1,1,1790398385
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2250817396738253956,2250817396738253956,10,1,1,4,0,1,1,1,1790398383
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,8,2,0,3,0,1,1,1,1790398386
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,15,3,0,3,0,1,1,1,1790398389
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,14,3,0,1,0,1,1,1,1790398389
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,18,3,1,0,0,1,1,1,1790398390
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,10,1,0,5,0,1,1,1,1790398391
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1919521884659886482,1919521884659886482,9,1,1,9,0,1,1,1,1790398387
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2127634714741013228,2127634714741013228,18,0,0,6,0,1,1,1,1790398395
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,11,10,0,3,0,1,1,1,1790398391
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,0,0,1,18,0,1,1,1,1790398400
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,4,1,0,11,0,1,1,1,1790398395
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8347ded-0de8-11e7-991c-3863bb43a7d0,35,0,0,0,31,0,1,1,1,1790398395
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,77c1736c-a609-4453-94f7-8e4253a8193c,474,11,2,0,0,0,1,1,1,1790398413
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,3,1,0,8,0,1,1,1,1790398411
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2028220168245183460,2028220168245183460,9,1,0,10,0,1,1,1,1790398414
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,11,2,0,12,0,1,1,1,1790398415
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2261583246847893606,2261583246847893606,14,1,0,5,0,1,1,1,1790398450
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,2,0,0,17,0,1,1,1,1790398451
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2071991821019036242,2071991821019036242,9,5,0,11,0,1,1,1,1790398452
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2219705277630124418,2219705277630124418,6,1,0,9,0,1,1,1,1790398447
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,2,0,0,17,0,1,1,1,1790398448
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,14,3,0,1,0,1,1,1,1790398449
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,1,0,0,18,0,1,1,1,1790398450
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,8,0,0,5,0,1,1,1,1790398447
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,15,2,0,0,0,1,1,1,1790398449
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2031175112202687108,2031175112202687108,5,1,0,11,0,1,1,1,1790398453
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2227859082657747444,2227859082657747444,2,0,0,5,0,1,1,1,1790398403
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,2,0,3,9,0,1,1,1,1790398397
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2110566771130438288,2110566771130438288,13,7,0,3,0,1,1,1,1790398404
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,13,6,0,1,0,1,1,1,1790398401
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,10,2,0,7,0,1,1,1,1790398417
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,8,1,0,7,0,1,1,1,1790398418
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2027855476515070160,2027855476515070160,0,0,0,27,0,1,1,1,1790398417
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f7d416f8-4377-4019-bba7-302dc1d5a11d,391,2,1,1,12,0,1,1,1,1790398417
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,6,0,0,5,0,1,1,1,1790398426
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2036412579943670600,2036412579943670600,8,7,0,4,0,1,1,1,1790398405
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,8,8,0,3,0,1,1,1,1790398423
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,3,0,0,12,0,1,1,1,1790398424
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834d34b-0de8-11e7-991c-3863bb43a7d0,120,18,0,0,21,0,1,1,1,1790398423
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,3,1,0,16,0,1,1,1,1790398424
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,aefc33cd-40b9-48da-8b87-415428816bdb,488,14,2,0,2,0,1,1,1,1790398438
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,8,4,0,3,0,1,1,1,1790398437
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,2,2,1,16,0,1,1,1,1790398440
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,19,1,0,0,0,1,1,1,1790398441
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,3,3,1,15,0,1,1,1,1790398438
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,14,5,0,1,0,1,1,1,1790398443
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834f036-0de8-11e7-991c-3863bb43a7d0,133,12,3,4,7,0,1,1,1,1790398444
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,6,2,0,8,0,1,1,1,1790398444
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,3,0,0,14,0,1,1,1,1790398454
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2363c5a3-93cc-41a2-a767-90f1826c041f,426,9,0,0,18,0,1,1,1,1790398454
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,2,1,0,17,0,1,1,1,1790398455
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,1,0,0,17,0,1,1,1,1790398456
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,9fef6df2-7f8f-43fc-a85b-7dd5453860f9,437,12,2,0,5,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,1,0,0,18,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,14,0,0,5,0,1,1,1,1790398406
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,2,0,0,9,0,1,1,1,1790398398
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2220033166406469278,2220033166406469278,10,3,0,5,0,1,1,1,1790398408
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,6,0,0,8,1,1,1,1,1790398409
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1994515539257334312,1994515539257334312,14,8,1,4,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,8,1,0,3,0,1,1,1,1790398411
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,16,10,0,3,0,1,1,1,1790398430
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,1,1,0,15,0,1,1,1,1790398430
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,7,0,0,18,0,1,1,1,1790398431
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,12,0,0,7,0,1,1,1,1790398428
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,4,0,0,11,0,1,1,1,1790398433
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,10,2,0,1,0,1,1,1,1790398433
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2127252912986958612,2127252912986958612,3,1,1,11,0,1,1,1,1790398433
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,0,0,0,19,0,1,1,1,1790398433
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,0,0,1,14,0,1,1,1,1790398433
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,ab6517ea-ed53-42eb-8881-657d362e56e8,560,13,1,0,2,0,1,1,1,1790398432
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1976640911178291400,1976640911178291400,5,3,0,6,0,1,1,1,1790398435
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,1,0,0,17,1,1,1,1,1790398436
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834c5c9-0de8-11e7-991c-3863bb43a7d0,110,0,0,1,14,0,1,1,1,1790398434
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,9,4,0,6,0,1,1,1,1790398435
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,4,1,0,12,0,1,1,1,1790398460
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2039387081833476178,2039387081833476178,11,0,0,9,0,1,1,1,1790398464
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,10,2,1,4,0,1,1,1,1790398464
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,16,1,1,1,0,1,1,1,1790398462
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,e4d5271f-5f76-401b-b7f0-c8dce3c26f10,462,6,1,0,5,0,1,1,1,1790398462
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2132460331327742574,2132460331327742574,11,0,0,7,0,1,1,1,1790398467
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,133d159e-a202-4310-910f-eca392fe181e,398,0,0,1,18,0,1,1,1,1790398468
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,2,1,0,13,0,1,1,1,1790398460
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,7,0,0,8,0,1,1,1,1790398460
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,12,1,0,7,0,1,1,1,1790398460
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,2,1,0,17,0,1,1,1,1790398467
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,14,1,1,8,0,1,1,1,1790398467
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,10,0,0,8,0,1,1,1,1790398466
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2251556760922290606,2251556760922290606,12,3,0,3,0,1,1,1,1790398467
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,7,1,0,4,0,1,1,1,1790398469
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1999644268058967024,1999644268058967024,5,0,1,18,0,1,1,1,1790398469
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1997031876360597884,1997031876360597884,7,2,0,4,0,1,1,1,1790398467
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1976280681456741062,1976280681456741062,4,0,0,7,0,1,1,1,1790398469
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,7,1,0,16,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,14,3,0,5,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2036103727838931110,2036103727838931110,6,0,0,5,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,11,4,0,4,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2134720099473744344,2134720099473744344,4,1,1,16,0,1,1,1,1790398471
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,12,0,0,7,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,5d17f129-af8c-4f30-bc58-6a8279052772,543,5,1,0,14,0,1,1,1,1790398470
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,0,0,1,18,0,1,1,1,1790398471
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,4,2,0,7,0,1,1,1,1790398471
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,40ee059e-8530-4992-9114-c16b87d6832f,441,8,3,0,11,0,1,1,1,1790398474
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,15,0,0,1,0,1,1,1,1790398472
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2131371824572002576,2131371824572002576,9,1,0,6,0,1,1,1,1790398472
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2129149628430547474,2129149628430547474,12,1,0,4,0,1,1,1,1790398474
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,1,0,2,8,0,1,1,1,1790398473
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1991921362058752616,1991921362058752616,0,0,0,20,0,1,1,1,1790398474
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,4,0,0,15,0,1,1,1,1790398475
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,88b35b6d-f355-44dc-b85e-ed2eb1bc9099,406,13,5,0,6,0,1,1,1,1790398477
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2149920539832638004,2149920539832638004,9,2,0,6,0,1,1,1,1790398476
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,20,4,2,2,0,1,1,1,1790398479
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2126939746529359956,2126939746529359956,15,2,0,4,0,1,1,1,1790398124
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2136546016037880534,2136546016037880534,15,3,0,0,0,1,1,1,1790398333
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1961066392414132348,1961066392414132348,10,0,0,9,0,1,1,1,1790398368
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,14,8,0,4,0,1,1,1,1790398370
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,10,4,0,13,0,1,1,1,1790398394
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,4,2,1,10,0,1,1,1,1790398393
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,15,4,0,4,0,1,1,1,1790398390
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,11,5,0,0,0,1,1,1,1790398393
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,8,1,2,31,0,1,1,1,1790398389
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,2,1,1,7,0,1,1,1,1790398415
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,12,0,0,7,0,1,1,1,1790398413
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,12,3,1,5,0,1,1,1,1790398414
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,6,2,1,8,0,1,1,1,1790398416
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,3,0,0,16,0,1,1,1,1790398417
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,17,5,1,5,0,1,1,1,1790398422
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,9,0,0,10,0,1,1,1,1790398420
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,1,0,0,14,0,1,1,1,1790398422
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,0,0,6,0,1,1,1,1790398380
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,10,0,0,7,0,1,1,1,1790398382
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,0,0,0,16,0,1,1,1,1790398383
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,5,1,0,14,0,1,1,1,1790398383
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,6,2,0,5,0,1,1,1,1790398385
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,6,0,1,25,0,1,1,1,1790398386
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,3,1,0,12,0,1,1,1,1790398388
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,12,5,0,3,0,1,1,1,1790398400
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2120986392451359068,2120986392451359068,7,2,0,12,0,1,1,1,1790398401
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,2,1,0,16,0,1,1,1,1790398403
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,10,3,0,9,0,1,1,1,1790398405
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,11,2,0,0,0,1,1,1,1790398405
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,17,12,1,1,0,1,1,1,1790398405
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2035765531590062506,2035765531590062506,6,1,0,4,1,1,1,1,1790398403
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,13,7,1,0,0,1,1,1,1790398404
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2100948177843249670,2100948177843249670,6,0,0,5,0,1,1,1,1790398403
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,10,9,0,0,0,1,1,1,1790398406
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,12,4,0,7,0,1,1,1,1790398403
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,13,3,0,5,0,1,1,1,1790398409
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,19,5,1,2,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,8,5,0,7,0,1,1,1,1790398409
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,12,0,0,3,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,6,0,1,8,0,1,1,1,1790398410
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,2253794653988522864,2253794653988522864,12,2,0,7,0,1,1,1,1790398408
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,4,0,0,15,0,1,1,1,1790398408
2026-09-26T04:54:55+00:00,2026-09-26T04:56:22.524586+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,16,3,0,11,0,1,1,1,1790398407
