snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,17,1,2,1,0,1,1,1,1790091283
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,15,0,0,1,0,1,1,1,1790091281
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,13,2,0,2,0,1,1,1,1790091282
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,8,0,0,6,0,1,1,1,1790091287
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8347ded-0de8-11e7-991c-3863bb43a7d0,35,27,10,1,3,0,1,1,1,1790091290
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,15,4,0,0,0,1,1,1,1790091290
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1919521884659886482,1919521884659886482,0,0,0,19,0,1,1,1,1790091298
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,13,1,0,6,0,1,1,1,1790091298
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,25,12,0,0,0,1,1,1,1790091299
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,1,0,0,14,0,1,1,1,1790091307
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,40ee059e-8530-4992-9114-c16b87d6832f,441,16,0,1,2,0,1,1,1,1790091309
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2149920539832638004,2149920539832638004,10,0,0,5,0,1,1,1,1790091309
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,6,0,2,9,0,1,1,1,1790091312
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,18,3,0,1,0,1,1,1,1790091314
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,8,2,0,7,0,1,1,1,1790091314
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,11,2,1,3,0,1,1,1,1790091310
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,2,1,0,13,0,1,1,1,1790091311
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,4,0,0,7,0,1,1,1,1790091311
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,3,0,0,8,0,1,1,1,1790091311
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834f036-0de8-11e7-991c-3863bb43a7d0,133,17,4,1,5,0,1,1,1,1790091318
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,0,0,0,18,0,1,1,1,1790091318
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834c5c9-0de8-11e7-991c-3863bb43a7d0,110,15,0,0,0,0,1,1,1,1790091319
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,0,0,0,0,0,0,0,0,86400
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1994515539257334312,1994515539257334312,2,0,0,17,0,1,1,1,1790091323
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,3,1,0,20,0,1,1,1,1790091323
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,4,1,0,7,0,1,1,1,1790091323
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,11,1,0,4,0,1,1,1,1790091324
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,0,0,0,19,0,1,1,1,1790091325
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,6,1,0,5,0,1,1,1,1790091320
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2089808297152151688,2089808297152151688,7,2,0,5,0,1,1,1,1790091318
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2227859082657747444,2227859082657747444,2,1,0,5,0,1,1,1,1790091239
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,5,1,0,13,0,1,1,1,1790091328
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,6,1,0,9,0,1,1,1,1790091329
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2028220168245183460,2028220168245183460,12,1,1,6,0,1,1,1,1790091333
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,7,0,0,12,0,1,1,1,1790091327
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,2,2,0,9,0,1,1,1,1790091325
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,3,1,0,16,0,1,1,1,1790091329
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2124664048772581794,2124664048772581794,7,4,0,4,0,1,1,1,1790091321
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,11,2,0,6,0,1,1,1,1790091339
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,16,2,0,3,0,1,1,1,1790091339
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,4,2,1,14,0,1,1,1,1790091339
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,e4d5271f-5f76-401b-b7f0-c8dce3c26f10,462,3,0,0,8,0,1,1,1,1790091341
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,3,0,0,16,0,1,1,1,1790091341
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,1,1,1,13,0,1,1,1,1790091343
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,3,1,0,16,0,1,1,1,1790091344
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2031175112202687108,2031175112202687108,2,0,0,14,0,1,1,1,1790091345
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,5,3,0,6,0,1,1,1,1790091345
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,7,0,1,15,0,1,1,1,1790091342
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,7,4,0,4,0,1,1,1,1790091351
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,1,1,0,18,0,1,1,1,1790091346
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,9fef6df2-7f8f-43fc-a85b-7dd5453860f9,437,1,0,0,15,0,1,1,1,1790091354
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,13,2,0,2,0,1,1,1,1790091353
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,12,4,0,3,0,1,1,1,1790091351
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,10,1,0,9,0,1,1,1,1790091359
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2126567695528519906,2126567695528519906,4,2,2,14,0,1,1,1,1790091357
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ab6517ea-ed53-42eb-8881-657d362e56e8,560,7,1,1,7,0,1,1,1,1790091357
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,8,4,2,9,0,1,1,1,1790091356
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,0,0,0,22,0,1,1,1,1790091364
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,7,1,0,12,0,1,1,1,1790091361
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2129149628430547474,2129149628430547474,4,1,0,12,0,1,1,1,1790091362
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,4,0,3,15,0,1,1,1,1790091360
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1999644268058967024,1999644268058967024,13,0,0,11,0,1,1,1,1790091361
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f7d416f8-4377-4019-bba7-302dc1d5a11d,391,9,2,2,4,0,1,1,1,1790091361
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1999639508813492766,1999639508813492766,5,0,0,15,0,1,1,1,1790091365
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,10,0,1,8,0,1,1,1,1790091363
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,14,4,1,0,0,1,1,1,1790091365
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1997031876360597884,1997031876360597884,3,3,1,7,0,1,1,1,1790091365
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1976280681456741062,1976280681456741062,2,2,0,9,0,1,1,1,1790091366
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,8,4,0,3,0,1,1,1,1790091366
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,12,10,0,2,0,1,1,1,1790091371
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,6,0,0,8,0,1,1,1,1790091368
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834a67b-0de8-11e7-991c-3863bb43a7d0,89,17,2,0,2,0,1,1,1,1790091367
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,5,2,0,10,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,13,4,0,2,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2250817396738253956,2250817396738253956,14,0,0,1,0,1,1,1,1790091370
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,8,2,1,10,0,1,1,1,1790091368
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,7,0,0,12,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,6,0,0,8,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2027855476515070160,2027855476515070160,13,3,0,14,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,57f5003b-6574-40b3-83d7-3b5dee1472e0,518,8,0,1,1,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,7,2,0,4,0,1,1,1,1790091378
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,1,1,2,13,0,1,1,1,1790091375
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,77c1736c-a609-4453-94f7-8e4253a8193c,474,10,3,0,1,0,1,1,1,1790091375
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2036412579943670600,2036412579943670600,2,0,0,10,0,1,1,1,1790091373
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2127252912986958612,2127252912986958612,3,0,0,12,0,1,1,1,1790091376
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2363c5a3-93cc-41a2-a767-90f1826c041f,426,22,15,0,5,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,10,0,1,3,0,1,1,1,1790091372
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2251556760922290606,2251556760922290606,3,0,0,12,0,1,1,1,1790091369
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,16,2,0,3,0,1,1,1,1790091383
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,88b35b6d-f355-44dc-b85e-ed2eb1bc9099,406,5,0,0,14,0,1,1,1,1790091377
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,18,1,0,6,0,1,1,1,1790091378
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,4,1,1,9,0,1,1,1,1790091382
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834d34b-0de8-11e7-991c-3863bb43a7d0,120,13,0,0,26,0,1,1,1,1790091379
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,2,0,0,17,0,1,1,1,1790091379
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2113559364250874028,2113559364250874028,7,1,0,8,0,1,1,1,1790091379
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,15,1,0,4,0,1,1,1,1790091384
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1991921362058752616,1991921362058752616,17,5,0,3,0,1,1,1,1790091386
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,18,2,0,1,0,1,1,1,1790091387
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2036103727838931110,2036103727838931110,3,0,0,8,0,1,1,1,1790091385
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,5,2,2,4,0,1,1,1,1790091384
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,5,1,1,9,0,1,1,1,1790091384
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,0,0,0,17,0,1,1,1,1790091388
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2127634714741013228,2127634714741013228,4,0,1,19,0,1,1,1,1790091392
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,4,0,0,7,0,1,1,1,1790091389
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,133d159e-a202-4310-910f-eca392fe181e,398,5,0,0,14,0,1,1,1,1790091388
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,aefc33cd-40b9-48da-8b87-415428816bdb,488,0,0,0,16,0,1,1,1,1790091389
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,17,0,0,2,0,1,1,1,1790091389
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,3,0,0,20,0,1,1,1,1790091390
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2071991821019036242,2071991821019036242,10,0,0,10,0,1,1,1,1790091391
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2219705277630124418,2219705277630124418,7,0,0,8,0,1,1,1,1790091391
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,3,1,0,8,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,6,0,0,9,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,10,2,0,4,1,1,1,1,1790091391
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2261583246847893606,2261583246847893606,5,0,0,14,0,1,1,1,1790091388
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,0,0,0,15,0,1,1,1,1790091388
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,8,1,0,10,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2251186911126913182,2251186911126913182,2,0,0,17,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,16,0,3,0,0,1,1,1,1790091397
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2132460331327742574,2132460331327742574,18,2,0,0,0,1,1,1,1790091397
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2131371824572002576,2131371824572002576,1,0,0,16,0,1,1,1,1790091398
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2039387081833476178,2039387081833476178,2,0,0,18,0,1,1,1,1790091397
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,8,0,0,10,1,1,1,1,1790091397
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2220033166406469278,2220033166406469278,10,3,0,5,0,1,1,1,1790091397
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,19,7,0,0,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2134720099473744344,2134720099473744344,3,1,1,16,1,1,1,1,1790091356
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1986694622707704150,1986694622707704150,11,1,1,7,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1976640911178291400,1976640911178291400,6,2,0,5,0,1,1,1,1790091398
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2110566771130438288,2110566771130438288,1,0,0,16,0,1,1,1,1790091394
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,9,0,0,9,0,1,1,1,1790091393
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,18,7,1,0,0,1,1,1,1790091394
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,15,1,0,4,0,1,1,1,1790091396
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,6,4,0,9,0,1,1,1,1790091394
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,31382324-2931-491a-827a-40149e45afee,232,3,0,1,7,0,1,1,1,1790091281
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,6,2,0,9,0,1,1,1,1790091283
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,1,0,0,18,0,1,1,1,1790091291
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1790091291
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,0,0,0,18,0,1,1,1,1790091291
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,8,0,0,7,0,1,1,1,1790091292
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,7,2,0,8,0,1,1,1,1790091302
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,9,2,0,6,0,1,1,1,1790091296
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,8,3,1,5,0,1,1,1,1790091324
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,15,4,0,3,0,1,1,1,1790091325
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,1963273678015717438,1963273678015717438,4,1,0,15,0,1,1,1,1790091323
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,15,5,0,0,0,1,1,1,1790091350
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2074236051937964826,2074236051937964826,6,0,0,10,0,1,1,1,1790091351
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,6,5,1,3,0,1,1,1,1790091355
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2004828637786472956,2004828637786472956,2,2,0,17,0,1,1,1,1790091345
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,10,1,1,8,0,1,1,1,1790091357
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,0,0,0,15,0,1,1,1,1790091300
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,3,3,1,4,0,1,1,1,1790091318
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,5,0,1,6,0,1,1,1,1790091321
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,4,1,1,10,0,1,1,1,1790091322
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,0,0,0,18,0,1,1,1,1790091319
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,1,0,0,18,0,1,1,1,1790091314
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,8,0,0,7,0,1,1,1,1790091312
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,9,2,2,0,0,1,1,1,1790091312
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,15,9,0,4,0,1,1,1,1790091313
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,17,1,0,2,0,1,1,1,1790091313
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,12,1,0,7,0,1,1,1,1790091314
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,19,1,0,0,0,1,1,1,1790091315
2026-09-22T15:37:00+00:00,2026-09-22T15:38:01.297937+00:00,2223046412750968128,2223046412750968128,4,1,0,15,0,1,1,1,1790091316
